PFI-1 (PF-6405761),100.0,0.0,100,0.10565334773861343,-1.5682358608134241,0.9997457411645054
PFI-1 (PF-6405761),10000.0,0.0,100,9.606623721407272e-12,-9.295838053819958,1.0
EED226,1000.0,0.0,100,0.08615830499141106,-1.616270088728912,0.9997496871088861
EED226,10.0,0.0,100,0.02492432033073555,-2.4185125641871443,0.9997462572951028
EED226,100.0,0.0,100,0.9895638098490547,1.6841552235959591,1.0
EED226,10000.0,0.0,100,0.23472115146579475,-0.9411041408822185,1.0
Tanespimycin (17-AAG),1000.0,0.0,100,7.25911775483637e-24,-16.379512123320957,1.0
Tanespimycin (17-AAG),10.0,0.0,100,0.7563722585455445,0.5098966320639149,0.9997496871088861
Tanespimycin (17-AAG),100.0,0.0,100,3.0740227489016455e-05,-5.066090284942466,1.0
Tanespimycin (17-AAG),10000.0,0.0,100,4.5671155031650525e-27,-19.96657552493264,0.9997419354838709
Rigosertib (ON-01910),1000.0,0.0,100,1.3176061598762778e-17,-15.468543583486301,0.9997412677878396
Rigosertib (ON-01910),10.0,0.0,100,0.16057152099695604,-1.161257036943651,1.0
Rigosertib (ON-01910),100.0,0.0,100,0.004057207433015741,-3.137397303802046,1.0
Rigosertib (ON-01910),10000.0,0.0,100,1.953425814758159e-10,-13.73716738956592,1.0
Pirarubicin,1000.0,0.0,100,1.1840190038629837e-05,-5.8445788480593635,1.0
Pirarubicin,10.0,0.0,100,0.19399380748832273,-1.0538228687840456,1.0
Pirarubicin,100.0,0.0,100,0.1546574389948399,-1.2148315358633734,0.9997505612372163
Pirarubicin,10000.0,0.0,100,2.474472804812623e-25,-17.374589088982702,0.9997437868306431
Daphnetin,1000.0,0.0,100,0.772776828559927,0.5847989211342345,1.0
Daphnetin,10.0,0.0,100,0.43220957062924226,-0.3105046918421676,0.9997517994539588
Daphnetin,100.0,0.0,100,0.7142271831586838,0.4185871357109924,0.999752781211372
Daphnetin,10000.0,0.0,100,0.15134986217091273,-1.2203209251748628,0.9997514292816306
Fulvestrant,1000.0,0.0,100,0.15108996333538405,-1.2589578918257633,0.9997485541865728
Fulvestrant,10.0,0.0,100,0.4730518705203195,-0.22039309477684524,1.0
Fulvestrant,100.0,0.0,100,0.3424125553593631,-0.556505067790508,0.9997511818860413
Fulvestrant,10000.0,0.0,100,0.7438154960635734,0.5047040154523994,0.9997530254383798
Barasertib (AZD1152-HQPA),1000.0,0.0,100,4.789463693681103e-06,-6.2424811855172315,1.0
Barasertib (AZD1152-HQPA),10.0,0.0,100,0.00044235958990354737,-4.254750404071858,0.9997459994919989
Barasertib (AZD1152-HQPA),100.0,0.0,100,0.03980521637462742,-2.231834204477931,1.0
Barasertib (AZD1152-HQPA),10000.0,0.0,100,3.719176668151749e-07,-7.385280051028371,0.9997427321842037
CUDC-907,1000.0,0.0,100,8.910074941232526e-115,-39.70337748931582,0.9997459994919989
CUDC-907,10.0,0.0,100,5.551786864327674e-40,-19.463360006805715,0.9997494362315209
CUDC-907,100.0,0.0,100,1.9727816574268803e-44,-22.43801266748077,0.9997466430200151
CUDC-907,10000.0,0.0,100,6.199834769690626e-73,-43.47636454882468,0.9997396511325176
SRT1720 HCl,1000.0,0.0,100,0.251644590407402,-0.8396795939553646,1.0
SRT1720 HCl,10.0,0.0,100,0.7128433513253191,0.3828825623205416,0.9997493106041614
SRT1720 HCl,100.0,0.0,100,0.1690058868317396,-1.1393588905598142,1.0
SRT1720 HCl,10000.0,0.0,100,0.3113562786816052,-0.6686109298968742,1.0
Zileuton,1000.0,0.0,100,0.59658963063869,0.11033924801486206,0.9997529033852236
Zileuton,10.0,0.0,100,0.5751841186995241,0.06130876432396977,1.0
Zileuton,100.0,0.0,100,0.5628219772833111,0.017293219450128832,0.9997516761857462
Zileuton,10000.0,0.0,100,0.06467135307603936,-1.7972842128465514,0.9997493106041614
Ramelteon,1000.0,0.0,100,0.2520880741890771,-0.8154324205605948,1.0
Ramelteon,10.0,0.0,100,0.03290175539608763,-2.1375197516692057,1.0
Ramelteon,100.0,0.0,100,0.4455490897945922,-0.25530928789990004,1.0
Ramelteon,10000.0,0.0,100,0.9862878904114883,1.722640896975874,0.9997494362315209
Dasatinib,1000.0,0.0,100,0.0017503051491128247,-3.6920737836711606,0.9997459994919989
Dasatinib,10.0,0.0,100,0.01706538454106709,-2.4618502476609643,1.0
Dasatinib,100.0,0.0,100,0.006875913948357881,-2.9509563586588503,0.9997488068324542
Dasatinib,10000.0,0.0,100,6.762438708974341e-06,-5.719455388280414,0.9997462572951028
AG-14361,1000.0,0.0,100,0.468746751344188,-0.24254746635447458,0.9997488068324542
AG-14361,10.0,0.0,100,0.8751526349619165,0.9494510068669862,1.0
AG-14361,100.0,0.0,100,0.4045049149297017,-0.38410205022660415,1.0
AG-14361,10000.0,0.0,100,0.06966990408483614,-1.735221881275704,0.9997503121098626
TAK-901,1000.0,0.0,100,2.9076880863588024e-11,-9.575609551056507,0.999744832865527
TAK-901,10.0,0.0,100,0.5512992187767484,-0.030589488400385608,1.0
TAK-901,100.0,0.0,100,2.0447722602399303e-05,-5.3801036448732535,0.9997459994919989
TAK-901,10000.0,0.0,100,1.4878478589370722e-25,-17.898775070012935,0.9997432605905007
Prednisone ,1000.0,0.0,100,0.054538995399649105,-1.8678857727718414,1.0
Prednisone ,10.0,0.0,100,0.40644696379364265,-0.3866754850637281,1.0
Prednisone ,100.0,0.0,100,0.7557859736539659,0.5216163307762856,0.9997509339975094
Prednisone ,10000.0,0.0,100,0.4640736509823952,-0.2436633866685697,0.9997499374843711
JNJ-7706621,1000.0,0.0,100,0.047500334142243764,-2.0344983640922703,1.0
JNJ-7706621,10.0,0.0,100,0.8850250264917404,0.9275736968620413,0.9997481742634097
JNJ-7706621,100.0,0.0,100,0.5974442663431363,0.07446684859891996,0.999748427672956
JNJ-7706621,10000.0,0.0,100,4.01980533932924e-06,-6.515899212808972,1.0
Disulfiram ,1000.0,0.0,100,0.03900739177439038,-2.044402026354609,0.9997513056453619
Disulfiram ,10.0,0.0,100,0.2223915028530179,-0.9260677085105681,1.0
Disulfiram ,100.0,0.0,100,0.9076269898570086,1.038726965845229,0.9997485541865728
Disulfiram ,10000.0,0.0,100,0.4895680851032441,-0.16920762196333142,0.9997511818860413
GSK1070916,1000.0,0.0,100,2.812486468524029e-12,-10.382554937239629,1.0
GSK1070916,10.0,0.0,100,0.004626839694739873,-3.3461497590225253,1.0
GSK1070916,100.0,0.0,100,1.639380613330261e-08,-7.566000089268028,1.0
GSK1070916,10000.0,0.0,100,1.5028066489154517e-25,-17.184786247830353,0.9997441800972116
Pelitinib (EKB-569),1000.0,0.0,100,0.06202476810797991,-1.8431155325667952,0.9997483010319658
Pelitinib (EKB-569),10.0,0.0,100,0.060358296562942365,-1.8080339378658994,1.0
Pelitinib (EKB-569),100.0,0.0,100,0.07475841369213504,-1.7068917884240709,1.0
Pelitinib (EKB-569),10000.0,0.0,100,1.0211407076949277e-07,-6.937950194603794,1.0
AZ 960,1000.0,0.0,100,0.468746751344188,-0.24254746635447458,0.9997488068324542
AZ 960,10.0,0.0,100,0.9879321361112674,1.6406353069721307,0.9997471554993679
AZ 960,100.0,0.0,100,0.4800357430955913,-0.19366010246717597,1.0
AZ 960,10000.0,0.0,100,9.106338323227489e-09,-8.273263463341463,0.9997437868306431
Anacardic Acid,1000.0,0.0,100,0.18537815335676694,-1.0786438031868568,1.0
Anacardic Acid,10.0,0.0,100,0.3480537471734737,-0.5331502613232779,0.9997521685254027
Anacardic Acid,100.0,0.0,100,0.29315888266808443,-0.7136695042318274,0.9997498123592694
Anacardic Acid,10000.0,0.0,100,0.18842932877146668,-1.0492737526573792,0.9997526589166461
Andarine,1000.0,0.0,100,0.482572959145994,-0.19582578048725266,0.9997500624843789
Andarine,10.0,0.0,100,0.15134986217091273,-1.2203209251748628,0.9997514292816306
Andarine,100.0,0.0,100,0.17464353652507314,-1.1354312896469387,0.9997498123592694
Andarine,10000.0,0.0,100,0.37777252935984795,-0.4442336601423547,0.999753269183321
Meprednisone,1000.0,0.0,100,0.8999298843623524,1.0297515662339551,1.0
Meprednisone,10.0,0.0,100,0.18537815335676694,-1.0786438031868568,1.0
Meprednisone,100.0,0.0,100,0.5099990266391089,-0.12550796027791772,1.0
Meprednisone,10000.0,0.0,100,0.14870831153086916,-1.2434472806203285,1.0
Cediranib (AZD2171),1000.0,0.0,100,0.5705308645190905,0.005328591366455284,1.0
Cediranib (AZD2171),10.0,0.0,100,0.056831262812388664,-1.8195154819299235,0.9997525365008662
Cediranib (AZD2171),100.0,0.0,100,0.19399380748832273,-1.0538228687840456,1.0
Cediranib (AZD2171),10000.0,0.0,100,7.886379443108092e-13,-10.205544615984676,0.9997457411645054
SGI-1776 free base,1000.0,0.0,100,0.8360556996920404,0.7753911527044907,1.0
SGI-1776 free base,10.0,0.0,100,0.643757984554049,0.21808982386384523,0.9997511818860413
SGI-1776 free base,100.0,0.0,100,0.7270814559968749,0.43672286778422587,0.9997506856145599
SGI-1776 free base,10000.0,0.0,100,3.0740227489016455e-05,-5.066090284942466,1.0
Resveratrol,1000.0,0.0,100,0.9077815840227367,0.9900016416492019,0.9997466430200151
Resveratrol,10.0,0.0,100,0.8884209201621067,0.973377637428618,0.9997498123592694
Resveratrol,100.0,0.0,100,0.8278391495296693,0.6981537945336294,0.9997474109623642
Resveratrol,10000.0,0.0,100,0.011354274917406919,-2.7691322079960967,1.0
Costunolide,1000.0,0.0,100,0.40644696379364265,-0.3866754850637281,1.0
Costunolide,10.0,0.0,100,0.9423685978940944,1.289082105568097,1.0
Costunolide,100.0,0.0,100,0.7694505901237677,0.5636385313443293,0.9997510580034852
Costunolide,10000.0,0.0,100,0.005425075920346009,-2.9830511376929594,1.0
PF-3845,1000.0,0.0,100,0.09006449676891251,-1.5874934161019922,1.0
PF-3845,10.0,0.0,100,0.7888571456454284,0.6254970166652424,1.0
PF-3845,100.0,0.0,100,0.5715294710599617,0.039478406600808855,1.0
PF-3845,10000.0,0.0,100,0.9173217803137963,1.1240931634303504,0.9997503121098626
SRT2104 (GSK2245840),1000.0,0.0,100,0.9040244670706212,1.019861145940339,1.0
SRT2104 (GSK2245840),10.0,0.0,100,0.45023505841322087,-0.29098493505146494,0.9997486805730083
SRT2104 (GSK2245840),100.0,0.0,100,0.17545487202215282,-1.145350430455933,0.9997488068324542
SRT2104 (GSK2245840),10000.0,0.0,100,0.1892209780609088,-1.10208094252419,1.0
ITSA-1 (ITSA1),1000.0,0.0,100,0.2739468028375882,-0.8032562951237506,0.9997474109623642
ITSA-1 (ITSA1),10.0,0.0,100,0.05552564700647917,-1.970451689476875,0.9997461284589998
ITSA-1 (ITSA1),100.0,0.0,100,0.2028406376492008,-1.0457909607581368,1.0
ITSA-1 (ITSA1),10000.0,0.0,100,0.38139443677384,-0.46482959241870914,1.0
MK-0752,1000.0,0.0,100,0.617846173265326,0.15032806184586747,1.0
MK-0752,10.0,0.0,100,0.7909634990829203,0.6522503132275116,1.0
MK-0752,100.0,0.0,100,0.264839882078269,-0.7867070602930891,0.999751552795031
MK-0752,10000.0,0.0,100,0.2082763032637883,-0.9787416887897378,1.0
Carmofur,1000.0,0.0,100,0.28658785238434165,-0.7464147212378788,0.9997486805730083
Carmofur,10.0,0.0,100,0.4615546718568486,-0.2413443380964859,1.0
Carmofur,100.0,0.0,100,0.07606088523892285,-1.6468349969462623,0.9997529033852236
Carmofur,10000.0,0.0,100,1.167166328034611e-51,-25.52144845170187,0.9997456118036123
Cerdulatinib (PRT062070, PRT2070),1000.0,0.0,100,0.027921037977657853,-2.210232112948209,1.0
Cerdulatinib (PRT062070, PRT2070),10.0,0.0,100,0.5010532724253708,-0.1483840125753439,0.9997501873594804
Cerdulatinib (PRT062070, PRT2070),100.0,0.0,100,0.39573433868535424,-0.40776518965622455,0.999751552795031
Cerdulatinib (PRT062070, PRT2070),10000.0,0.0,100,2.0371231500352097e-22,-14.128956989224049,0.9997475385003787
Givinostat (ITF2357),1000.0,0.0,100,6.046348762246278e-59,-24.651768391405287,0.9997494362315209
Givinostat (ITF2357),10.0,0.0,100,0.013755389460546313,-2.6375688064283587,0.9997485541865728
Givinostat (ITF2357),100.0,0.0,100,0.023150138001346174,-2.3648667680313857,0.9997490589711417
Givinostat (ITF2357),10000.0,0.0,100,4.87342555820292e-123,-42.54048634449995,1.0
SB431542,1000.0,0.0,100,0.7845407946244398,0.5791899943110305,0.9997485541865728
SB431542,10.0,0.0,100,0.7270814559968749,0.43672286778422587,0.9997506856145599
SB431542,100.0,0.0,100,0.8148169091294715,0.679788316262926,1.0
SB431542,10000.0,0.0,100,0.13481886827510953,-1.293235528843159,1.0
PHA-680632,1000.0,0.0,100,4.2806762296514586e-06,-6.004505332842267,1.0
PHA-680632,10.0,0.0,100,0.0008738095705574692,-3.890714254315255,0.9997472832954258
PHA-680632,100.0,0.0,100,0.3770300246582069,-0.4894932788290492,0.9997481742634097
PHA-680632,10000.0,0.0,100,1.0717929509447699e-05,-5.751702994541938,1.0
YM155 (Sepantronium Bromide),1000.0,0.0,100,6.897720337377203e-17,-22.45237935340631,0.9997376016793492
YM155 (Sepantronium Bromide),10.0,0.0,100,3.789912901042265e-18,-16.65358939759856,1.0
YM155 (Sepantronium Bromide),100.0,0.0,100,2.3728256706346235e-33,-27.03652044744331,0.9997397866250325
YM155 (Sepantronium Bromide),10000.0,0.0,100,3.6411884612910016e-07,-14.649594849573505,1.0
Epothilone A,1000.0,0.0,100,1.009150774609868e-05,-8.370669424579582,1.0
Epothilone A,10.0,0.0,100,7.319036795112743e-22,-17.76602507795849,1.0
Epothilone A,100.0,0.0,100,2.877914728956993e-16,-16.923919561398453,1.0
Epothilone A,10000.0,0.0,100,3.426414183109586e-19,-15.018592176494376,0.999742864489586
Thiotepa,1000.0,0.0,100,0.7440987574331475,0.45521803829834445,0.9997481742634097
Thiotepa,10.0,0.0,100,0.0627811229118386,-1.7614792174240657,0.9997526589166461
Thiotepa,100.0,0.0,100,0.5918415565022068,0.083242960466037,0.9997508098679292
Thiotepa,10000.0,0.0,100,7.515645064043592e-21,-13.589023156485755,1.0
