S3I-201,10000.0,0.0,100,0.944268066109746,1.3850603629233096,0.9998789785792085
S3I-201,10.0,0.0,100,0.3917333553840451,-0.38647533062059114,1.0
S3I-201,1000.0,0.0,100,0.3147663300111155,-0.6240287290599441,1.0
S3I-201,100.0,0.0,100,0.6686128008243658,0.3113675246150893,0.999878182482641
Rucaparib (AG-014699,PF-01367338) phosphate,10000.0,0.0,100,0.0039574030920851485,-3.0260953892767684,1.0
Rucaparib (AG-014699,PF-01367338) phosphate,10.0,0.0,100,0.8341856192621893,0.8288767591379473,1.0
Rucaparib (AG-014699,PF-01367338) phosphate,1000.0,0.0,100,0.9644390403693401,1.5131836891159491,0.9998777057600587
Rucaparib (AG-014699,PF-01367338) phosphate,100.0,0.0,100,0.7201966415521199,0.441528487564917,1.0
Lapatinib (GW-572016) Ditosylate,10000.0,0.0,100,2.7217772075659173e-08,-7.852639317512004,0.9998748278883465
Lapatinib (GW-572016) Ditosylate,10.0,0.0,100,0.6083475202226951,0.16595327190122697,1.0
Lapatinib (GW-572016) Ditosylate,1000.0,0.0,100,0.028377082183476992,-2.2082856740063592,1.0
Lapatinib (GW-572016) Ditosylate,100.0,0.0,100,0.3082967714742493,-0.6263737027002757,1.0
CUDC-907,10000.0,0.0,100,4.383325838822433e-269,-61.172020574294606,0.9998767714109673
CUDC-907,10.0,0.0,100,7.866774085260636e-104,-31.013350983249747,1.0
CUDC-907,1000.0,0.0,100,7.450942410451136e-137,-39.61431319438574,1.0
CUDC-907,100.0,0.0,100,4.211346406428356e-102,-31.729750755137513,0.9998788612961841
G007-LK,10000.0,0.0,100,0.17470681885589967,-1.062995263610311,1.0
G007-LK,10.0,0.0,100,0.35348663954675785,-0.47881151288180884,0.9998795616042394
G007-LK,1000.0,0.0,100,0.4860545194887992,-0.1326228211107441,1.0
G007-LK,100.0,0.0,100,0.15067771399598953,-1.164961167106037,0.9998796485738356
AZD1480,10000.0,0.0,100,1.682336626190783e-11,-9.398118330982086,1.0
AZD1480,10.0,0.0,100,0.5182935675473592,-0.0511186543150039,0.9998797064838205
AZD1480,1000.0,0.0,100,0.00010572041466663672,-4.45167915621917,0.99987722529159
AZD1480,100.0,0.0,100,0.17470681885589967,-1.062995263610311,1.0
Pracinostat (SB939),10000.0,0.0,100,0.0,-61.98144271755034,0.9998795906080674
Pracinostat (SB939),10.0,0.0,100,2.298024924561995e-25,-13.440593734098817,0.9998789785792085
Pracinostat (SB939),1000.0,0.0,100,1.4923116582037904e-236,-50.90619444721135,1.0
Pracinostat (SB939),100.0,0.0,100,7.202870096451164e-47,-20.69757664416279,1.0
TMP195,10000.0,0.0,100,0.7839812853305634,0.6536269952038866,1.0
TMP195,10.0,0.0,100,0.7010883804721767,0.413728427097387,1.0
TMP195,1000.0,0.0,100,0.6454588437496954,0.24968029048407006,0.9998781230956734
TMP195,100.0,0.0,100,0.6653424322512879,0.2900440119206179,1.0
FLLL32,10000.0,0.0,100,3.565621511020027e-179,-46.37915555622319,0.9998778849676395
FLLL32,10.0,0.0,100,0.3304972429492091,-0.536611006487385,0.9998801677651288
FLLL32,1000.0,0.0,100,0.18045936667604978,-1.0306733170457045,0.9998801677651288
FLLL32,100.0,0.0,100,0.1784846713432541,-1.0543979818627736,1.0
Linifanib (ABT-869),10000.0,0.0,100,2.282679261906021e-82,-33.015751061463014,0.9998761609907121
Linifanib (ABT-869),10.0,0.0,100,0.39056577218012706,-0.4027158126919357,0.9998778252901649
Linifanib (ABT-869),1000.0,0.0,100,0.5973508192432321,0.12472699447394739,0.999878004147859
Linifanib (ABT-869),100.0,0.0,100,0.7838170042171482,0.6339605782055219,0.9998778551361915
Anacardic Acid,10000.0,0.0,100,0.07468108679581789,-1.6171382866372432,1.0
Anacardic Acid,10.0,0.0,100,0.343141957588069,-0.4952315192150908,1.0
Anacardic Acid,1000.0,0.0,100,0.8162937000191326,0.7727823614524254,1.0
Anacardic Acid,100.0,0.0,100,0.5028139260450848,-0.09554519203823066,0.9998791832789659
Lenalidomide (CC-5013),10000.0,0.0,100,0.6766988247974798,0.338209431602848,0.9998785080792127
Lenalidomide (CC-5013),10.0,0.0,100,0.3330909444992669,-0.5455156964261717,1.0
Lenalidomide (CC-5013),1000.0,0.0,100,0.021642292262710198,-2.38710517943016,0.9998765889176848
Lenalidomide (CC-5013),100.0,0.0,100,0.28821229553623595,-0.7233045248033543,0.9998765889176848
Decitabine,10000.0,0.0,100,0.07177083635649945,-1.6519061714463765,1.0
Decitabine,10.0,0.0,100,0.0426061925947723,-1.9474929921187445,0.9998783898820381
Decitabine,1000.0,0.0,100,0.8068832820239916,0.6903803507891187,1.0
Decitabine,100.0,0.0,100,0.16206083915895103,-1.176671209325382,1.0
Amisulpride,10000.0,0.0,100,0.24860095485629033,-0.8026230284034142,1.0
Amisulpride,10.0,0.0,100,0.49500565662757384,-0.1218932337334976,1.0
Amisulpride,1000.0,0.0,100,0.7497397586928761,0.49550570327697874,0.9998765584495741
Amisulpride,100.0,0.0,100,0.7807429925362164,0.6044307942012515,1.0
Bisindolylmaleimide IX (Ro 31-8220 Mesylate),10000.0,0.0,100,0.057992378826373224,-3.869696116516065,0.999872040946897
Bisindolylmaleimide IX (Ro 31-8220 Mesylate),10.0,0.0,100,0.4766891618907116,-0.15898812587474984,1.0
Bisindolylmaleimide IX (Ro 31-8220 Mesylate),1000.0,0.0,100,0.060735840695062354,-1.7563706418539013,0.9998783010831204
Bisindolylmaleimide IX (Ro 31-8220 Mesylate),100.0,0.0,100,0.6439162905236171,0.2548415915857814,0.9998787143723469
Baricitinib (LY3009104, INCB028050),10000.0,0.0,100,0.02922088358888507,-2.0700887113132715,1.0
Baricitinib (LY3009104, INCB028050),10.0,0.0,100,0.6611665725976035,0.3207645939831091,1.0
Baricitinib (LY3009104, INCB028050),1000.0,0.0,100,0.9001269316771505,1.124977508119184,1.0
Baricitinib (LY3009104, INCB028050),100.0,0.0,100,0.30122161911464934,-0.6220560271445406,1.0
MLN8054,10000.0,0.0,100,7.635358335582543e-08,-6.2707254190032655,1.0
MLN8054,10.0,0.0,100,0.3800911151859183,-0.42623637008491727,0.9998780933804705
MLN8054,1000.0,0.0,100,0.04993576527795632,-1.8763051538318956,0.9998779743746187
MLN8054,100.0,0.0,100,0.025771610420915705,-2.245327117479149,0.9998774659968142
AICAR (Acadesine),10000.0,0.0,100,0.09647639063059152,-1.4902306668269616,1.0
AICAR (Acadesine),10.0,0.0,100,0.09686434136454114,-1.4375312572235823,0.9998804256845629
AICAR (Acadesine),1000.0,0.0,100,0.19783265387538324,-1.0006742058693014,0.9998778849676395
AICAR (Acadesine),100.0,0.0,100,0.004730474087220845,-2.896099140395694,1.0
Tofacitinib (CP-690550) Citrate,10000.0,0.0,100,0.11881274282271231,-1.3179155310671644,0.9998799375675351
Tofacitinib (CP-690550) Citrate,10.0,0.0,100,0.2735118404448419,-0.6970408319439647,0.9998810232004759
Tofacitinib (CP-690550) Citrate,1000.0,0.0,100,0.05634085104657016,-1.7597250529176656,0.9998797932443804
Tofacitinib (CP-690550) Citrate,100.0,0.0,100,0.9141309496214984,1.1814964447107328,1.0
Resveratrol,10000.0,0.0,100,0.25677373693912187,-0.7629766148126429,0.9998797643381027
Resveratrol,10.0,0.0,100,0.1381002229468845,-1.2365090371877423,1.0
Resveratrol,1000.0,0.0,100,0.4007390730904773,-0.3589733259371546,0.9998789492797482
Resveratrol,100.0,0.0,100,0.4412595221022911,-0.2682994133903279,0.9998779445868424
Thiotepa,10000.0,0.0,100,0.09372720677820488,-1.501626948822289,1.0
Thiotepa,10.0,0.0,100,0.1555796856963751,-1.1627006077735718,1.0
Thiotepa,1000.0,0.0,100,0.7824900992326288,0.5962020317097264,1.0
Thiotepa,100.0,0.0,100,0.5762951207107037,0.06522165150032934,1.0
Entinostat (MS-275),10000.0,0.0,100,6.290883753055596e-256,-54.29180216502395,0.9998784785514643
Entinostat (MS-275),10.0,0.0,100,0.141957701358452,-1.2175776407112449,0.9998789492797482
Entinostat (MS-275),1000.0,0.0,100,1.2663106321943912e-46,-20.01426848241265,0.9998785080792127
Entinostat (MS-275),100.0,0.0,100,0.016950078457061334,-2.344835689746182,0.9998801102985253
Cediranib (AZD2171),10000.0,0.0,100,8.684057275792807e-30,-16.72689457053355,1.0
Cediranib (AZD2171),10.0,0.0,100,0.03433125680879554,-2.0475522394944794,1.0
Cediranib (AZD2171),1000.0,0.0,100,0.008664649548516541,-2.7846309251862036,0.999877104583999
Cediranib (AZD2171),100.0,0.0,100,0.48798902967305685,-0.14363616451999142,1.0
Cerdulatinib (PRT062070, PRT2070),10000.0,0.0,100,9.581439445109464e-11,-7.896191329858694,0.999878212154427
Cerdulatinib (PRT062070, PRT2070),10.0,0.0,100,0.4928293136350955,-0.0996138489774671,0.9998815306243336
Cerdulatinib (PRT062070, PRT2070),1000.0,0.0,100,0.645439845304272,0.27187381372778957,0.9998797643381027
Cerdulatinib (PRT062070, PRT2070),100.0,0.0,100,0.41573411164695506,-0.3066689109276594,1.0
Zileuton,10000.0,0.0,100,0.6443220606308139,0.259714947465795,1.0
Zileuton,10.0,0.0,100,0.9274021613414898,1.2633157673164928,1.0
Zileuton,1000.0,0.0,100,0.13594279585236096,-1.2429918860350027,0.9998791540785499
Zileuton,100.0,0.0,100,0.1834246353413609,-1.027253835706252,1.0
Costunolide,10000.0,0.0,100,0.05560204137555298,-1.7930955287538932,1.0
Costunolide,10.0,0.0,100,0.6889509872063059,0.38344964954232574,1.0
Costunolide,1000.0,0.0,100,0.6711741914622333,0.3057133613231304,0.9998775260257196
Costunolide,100.0,0.0,100,0.4925813250429731,-0.1363971269398443,0.9998780636507743
Sorafenib Tosylate,10000.0,0.0,100,1.2343274485703557e-47,-24.12559104635833,0.9998757609640949
Sorafenib Tosylate,10.0,0.0,100,0.0003745588316041814,-3.8110794987966843,1.0
Sorafenib Tosylate,1000.0,0.0,100,0.8307583209892171,0.7861576852411702,1.0
Sorafenib Tosylate,100.0,0.0,100,0.57504909122855,0.09237174744343744,0.9998798510152589
UNC0631,10000.0,0.0,100,0.00023745644446483685,-3.9435916361729766,0.9998798798798799
UNC0631,10.0,0.0,100,0.1835059715361469,-1.0075563736442235,0.9998811363366219
UNC0631,1000.0,0.0,100,0.11765446468654671,-1.3351259805644242,0.99987929993965
UNC0631,100.0,0.0,100,0.18981423759345517,-1.016706140829078,1.0
Bosutinib (SKI-606),10000.0,0.0,100,2.6712563867016445e-30,-19.254805813259654,0.9998750156230471
Bosutinib (SKI-606),10.0,0.0,100,0.3629155023557029,-0.4846489653826035,1.0
Bosutinib (SKI-606),1000.0,0.0,100,1.5220629784023461e-06,-5.915020413299696,0.9998764974681981
Bosutinib (SKI-606),100.0,0.0,100,0.2892545105286061,-0.7103630992994499,0.9998769533653254
ENMD-2076,10000.0,0.0,100,5.9266631610822495e-22,-14.366361872335357,1.0
ENMD-2076,10.0,0.0,100,0.4477236620043714,-0.2237844577894542,0.9998802251766679
ENMD-2076,1000.0,0.0,100,0.0010703750316784786,-3.5655844772765724,0.9998779445868424
ENMD-2076,100.0,0.0,100,0.0053428165513861,-2.839268913918246,0.9998799375675351
AT9283,10000.0,0.0,100,4.578713546949294e-25,-14.344756008617248,0.9998772554314471
AT9283,10.0,0.0,100,0.4092891943570048,-0.35242971382922894,1.0
AT9283,1000.0,0.0,100,0.5532913408181056,-0.018582777799312136,0.9998764669549104
AT9283,100.0,0.0,100,0.06219877892119942,-1.8431799147702002,0.9998760689056885
AC480 (BMS-599626),10000.0,0.0,100,2.1188950975783054e-06,-5.625274610509445,0.999877375843041
AC480 (BMS-599626),10.0,0.0,100,0.020985263928695715,-2.280519383690787,0.9998790078644888
AC480 (BMS-599626),1000.0,0.0,100,0.07761642432521228,-1.599470340979705,1.0
AC480 (BMS-599626),100.0,0.0,100,0.12329026423332204,-1.2879121213698186,1.0
AR-42,10000.0,0.0,100,0.0,-62.31523475746373,0.999878655502973
AR-42,10.0,0.0,100,4.378946081116398e-05,-4.4984903292113545,1.0
AR-42,1000.0,0.0,100,1.5592625966914604e-242,-52.70008274916128,0.9998785375926151
AR-42,100.0,0.0,100,1.1498625976058558e-72,-25.45719671962173,1.0
Fulvestrant,10000.0,0.0,100,3.7955196815437414e-101,-32.73001703834649,1.0
Fulvestrant,10.0,0.0,100,3.0206175914939597e-27,-13.572313405733619,1.0
Fulvestrant,1000.0,0.0,100,2.7430298751918587e-73,-26.118642430842424,1.0
Fulvestrant,100.0,0.0,100,8.953020100670662e-59,-22.29430366638667,0.9998793290696272
Roscovitine (Seliciclib,CYC202),10000.0,0.0,100,6.703343075819905e-06,-5.294249757939524,1.0
Roscovitine (Seliciclib,CYC202),10.0,0.0,100,0.762741827341999,0.5950372188716652,1.0
Roscovitine (Seliciclib,CYC202),1000.0,0.0,100,0.40960656857904854,-0.37134748029565473,0.9998768927736058
Roscovitine (Seliciclib,CYC202),100.0,0.0,100,0.8346657352653714,0.8006502754330916,0.9998776758409786
Luminespib (AUY-922, NVP-AUY922),10000.0,0.0,100,3.051442114835053e-75,-38.91626676703457,1.0
Luminespib (AUY-922, NVP-AUY922),10.0,0.0,100,0.006120703397650291,-2.852630831719696,1.0
Luminespib (AUY-922, NVP-AUY922),1000.0,0.0,100,2.751293895527474e-116,-43.81085174168313,0.9998754204559611
Luminespib (AUY-922, NVP-AUY922),100.0,0.0,100,2.371975510418193e-128,-41.22087313432619,1.0
Flavopiridol HCl,10000.0,0.0,100,0.9999999999996825,0.14838786522172362,0.9998718441625016
Flavopiridol HCl,10.0,0.0,100,0.00193393953987459,-3.3859096725752185,0.9998774359602892
Flavopiridol HCl,1000.0,0.0,100,1.0419152322787176e-06,-13.474949384389483,0.9998721391126455
Flavopiridol HCl,100.0,0.0,100,4.2333664350991113e-63,-32.121335290066035,1.0
YM155 (Sepantronium Bromide),10000.0,0.0,100,0.9999999999997594,0.18053937538365208,0.9998719098245165
YM155 (Sepantronium Bromide),10.0,0.0,100,0.000514729057091696,-10.479141803160243,1.0
YM155 (Sepantronium Bromide),1000.0,0.0,100,0.9999999999988075,0.10017988089279385,0.9998717455431576
YM155 (Sepantronium Bromide),100.0,0.0,100,0.00018941481235675416,-13.390486246996648,0.9998718441625016
