Sorafenib Tosylate,1000.0,0.0,100,0.011291174285617388,-2.6461155944139643,1.0
Sorafenib Tosylate,100.0,0.0,100,0.258441371915228,-0.800227056870914,0.9997618480590617
Sorafenib Tosylate,10.0,0.0,100,0.16866167877704452,-1.150282378493335,0.9997602493406856
Temsirolimus (CCI-779, NSC 683864),10000.0,0.0,100,0.0006605855331436832,-4.153899422727195,0.9997552019583843
Temsirolimus (CCI-779, NSC 683864),1000.0,0.0,100,0.08108881642396581,-1.6552642054692632,0.9997592102094871
Temsirolimus (CCI-779, NSC 683864),100.0,0.0,100,0.18740405789158102,-1.0935539987311222,0.9997586290127927
Temsirolimus (CCI-779, NSC 683864),10.0,0.0,100,0.20403257834899463,-1.0406857510053855,0.9997576932396414
Pracinostat (SB939),10000.0,0.0,100,6.573958594004162e-50,-31.32154855117731,0.9997513056453619
Pracinostat (SB939),1000.0,0.0,100,2.720378076869599e-41,-24.172248593842767,1.0
Pracinostat (SB939),100.0,0.0,100,6.59737521778774e-08,-6.8218062621794875,0.999758162031439
Pracinostat (SB939),10.0,0.0,100,0.15200647984259957,-1.2169701565359752,0.9997609371264643
Iniparib (BSI-201),10000.0,0.0,100,0.18454480250262612,-1.0926339287021505,1.0
Iniparib (BSI-201),1000.0,0.0,100,0.7841508421982576,0.6214455928059737,1.0
Iniparib (BSI-201),100.0,0.0,100,0.7029361839374767,0.3554914476706728,0.9997588618278274
Iniparib (BSI-201),10.0,0.0,100,0.262357121597113,-0.8031219649046122,0.9997601343247782
Epothilone A,10000.0,0.0,100,0.2548441845661454,-1.0606495874896706,1.0
Epothilone A,1000.0,0.0,100,1.0000000000012548,0.8944025854178344,0.9997504367357125
Epothilone A,100.0,0.0,100,0.021152960988884403,-3.1347870727767946,0.9997498123592694
Epothilone A,10.0,0.0,100,0.8474238139601595,0.6287417182939341,0.9997530254383798
MC1568,10000.0,0.0,100,0.4138276597980537,-0.35871057454626376,0.9997611655123
MC1568,1000.0,0.0,100,0.7994515138593057,0.680897470128897,0.9997629770087698
MC1568,100.0,0.0,100,0.6022342286381412,0.11040769065701157,0.9997604790419161
MC1568,10.0,0.0,100,0.2736690788509017,-0.7758657396648289,1.0
RG108,10000.0,0.0,100,0.1720196339796019,-1.1467286774142949,1.0
RG108,1000.0,0.0,100,0.6756253131764645,0.29353417799584397,1.0
RG108,100.0,0.0,100,0.12047667904454187,-1.3804994867991514,0.9997605937275557
RG108,10.0,0.0,100,0.9625409356125831,1.4676137797471163,1.0
IOX2,10000.0,0.0,100,0.04356587446198193,-1.9703706617732852,1.0
IOX2,1000.0,0.0,100,0.02903337900593786,-2.2224233320669406,1.0
IOX2,100.0,0.0,100,0.40462124703822944,-0.3833461292275249,1.0
IOX2,10.0,0.0,100,0.25007122854878455,-0.8358637057475022,0.9997609371264643
Mocetinostat (MGCD0103),10000.0,0.0,100,8.048840992943088e-31,-23.934187995923814,1.0
Mocetinostat (MGCD0103),1000.0,0.0,100,8.834750899146172e-21,-13.424566619575632,1.0
Mocetinostat (MGCD0103),100.0,0.0,100,0.00016361006474403968,-4.430958114883858,0.9997582789460963
Mocetinostat (MGCD0103),10.0,0.0,100,0.004018607983045896,-3.205686396498894,0.9997580450036293
GSK1070916,10000.0,0.0,100,0.007643191536203845,-3.01966053681484,1.0
GSK1070916,1000.0,0.0,100,0.40577490895870316,-0.44677038737559777,1.0
GSK1070916,100.0,0.0,100,0.1143634037124478,-1.5104359796946984,0.9997556804300024
GSK1070916,10.0,0.0,100,0.003147117666076204,-3.318748263119636,1.0
Ruxolitinib (INCB018424),10000.0,0.0,100,0.7372416437078462,0.4771139147759124,0.9997613934621808
Ruxolitinib (INCB018424),1000.0,0.0,100,0.39513260843971965,-0.438655516252709,1.0
Ruxolitinib (INCB018424),100.0,0.0,100,0.9905863928374546,1.838280036204187,1.0
Ruxolitinib (INCB018424),10.0,0.0,100,0.7860885214723168,0.6029791278770432,0.9997595575859581
AG-14361,10000.0,0.0,100,0.6951126015150222,0.3337915054593007,1.0
AG-14361,1000.0,0.0,100,0.08876365019886034,-1.5969299773324486,0.9997593261131167
AG-14361,100.0,0.0,100,0.5050027589407975,-0.13782276336695834,0.9997597886139803
AG-14361,10.0,0.0,100,0.40927797547169376,-0.37861469300485723,1.0
Zileuton,10000.0,0.0,100,0.49779593132246464,-0.1346979885570472,1.0
Zileuton,1000.0,0.0,100,0.28084614214926007,-0.7344812264802114,0.9997611655123
Zileuton,100.0,0.0,100,0.35506930084604255,-0.5128314400947557,1.0
Zileuton,10.0,0.0,100,0.23958914652045468,-0.8812228091178805,0.9997600191984641
TG101209,10000.0,0.0,100,6.520808615121343e-20,-16.611633936860983,1.0
TG101209,1000.0,0.0,100,0.09206055482973885,-1.6094302412095753,1.0
TG101209,100.0,0.0,100,0.8407781381771976,0.8082696160594478,0.9997612795416567
TG101209,10.0,0.0,100,0.49076861002200495,-0.1656777391136721,0.9997607083034219
TMP195,10000.0,0.0,100,0.5749961666310599,0.030381777520868156,0.9997592102094871
TMP195,1000.0,0.0,100,0.721408802699484,0.4208001741196048,0.9997602493406856
TMP195,100.0,0.0,100,0.4184966247377972,-0.3539477328708313,0.9997602493406856
TMP195,10.0,0.0,100,0.2698527570228212,-0.7783221265670882,1.0
BMS-265246,10000.0,0.0,100,0.006859521627381715,-2.9532718979733614,0.9997585124366095
BMS-265246,1000.0,0.0,100,0.49473689206745797,-0.14844663467512323,1.0
BMS-265246,100.0,0.0,100,0.6561444974754479,0.25949622380699006,1.0
BMS-265246,10.0,0.0,100,0.8508941113615016,0.8477110200969395,0.9997613934621808
Fasudil (HA-1077) HCl,10000.0,0.0,100,0.4947194198589434,-0.17488081500978803,0.9997586290127927
Fasudil (HA-1077) HCl,1000.0,0.0,100,0.19384461696703545,-1.0436791813794424,0.9997604790419161
Fasudil (HA-1077) HCl,100.0,0.0,100,0.44135186351374683,-0.3026047240691975,1.0
Fasudil (HA-1077) HCl,10.0,0.0,100,0.2353194541567672,-0.8871709333682158,0.9997608227696724
Rigosertib (ON-01910),10000.0,0.0,100,0.0015183404109432946,-4.896766071780659,1.0
Rigosertib (ON-01910),1000.0,0.0,100,0.5066807250193512,-0.3748254579326967,0.9997501873594804
Rigosertib (ON-01910),100.0,0.0,100,0.3465900202959087,-0.5937650521153376,1.0
Rigosertib (ON-01910),10.0,0.0,100,0.7733356226484847,0.5624632055350393,0.9997594419052201
Fedratinib (SAR302503, TG101348),10000.0,0.0,100,4.1765920370481635e-24,-19.930610973025107,0.9997509339975094
Fedratinib (SAR302503, TG101348),1000.0,0.0,100,0.10955707571667411,-1.4901719552874464,1.0
Fedratinib (SAR302503, TG101348),100.0,0.0,100,0.14764709610829302,-1.2945774376351769,1.0
Fedratinib (SAR302503, TG101348),10.0,0.0,100,0.5268667036688961,-0.07365080417055624,0.9997609371264643
PF-3845,10000.0,0.0,100,0.7498893320637287,0.5041951206670136,1.0
PF-3845,1000.0,0.0,100,0.43648177732065424,-0.30633108990183305,0.9997603642463455
PF-3845,100.0,0.0,100,0.14538639964412617,-1.287318540870616,0.999758162031439
PF-3845,10.0,0.0,100,0.4775758533680066,-0.2082492846106563,1.0
Raltitrexed,10000.0,0.0,100,1.265753166059425e-06,-5.881642182545626,1.0
Raltitrexed,1000.0,0.0,100,0.01126035146765014,-2.740328470366943,0.9997580450036293
Raltitrexed,100.0,0.0,100,0.005847048394628769,-3.0648361962849675,1.0
Raltitrexed,10.0,0.0,100,0.008867126211407839,-2.9419435830563216,1.0
Quisinostat (JNJ-26481585) 2HCl,10000.0,0.0,100,2.9059216925874403e-41,-28.019153530619107,0.9997511818860413
Quisinostat (JNJ-26481585) 2HCl,1000.0,0.0,100,4.189980260084453e-46,-28.765312804317436,0.9997517994539588
Quisinostat (JNJ-26481585) 2HCl,100.0,0.0,100,6.25857454579219e-54,-29.148138352947864,1.0
Quisinostat (JNJ-26481585) 2HCl,10.0,0.0,100,2.4583004997254823e-51,-27.737355166809316,1.0
PFI-1 (PF-6405761),10000.0,0.0,100,2.3272253249000756e-24,-16.463785998695684,1.0
PFI-1 (PF-6405761),1000.0,0.0,100,4.4641388119078605e-05,-4.777648095955037,1.0
PFI-1 (PF-6405761),100.0,0.0,100,0.001916533978229289,-3.345489344401447,0.9997624138750297
PFI-1 (PF-6405761),10.0,0.0,100,0.0660748056579124,-1.722086765966548,0.9997628645956841
AT9283,10000.0,0.0,100,2.0310653823484027e-11,-11.712687198202168,1.0
AT9283,1000.0,0.0,100,0.00016284182831035956,-4.700762897227665,1.0
AT9283,100.0,0.0,100,0.0005620308300976007,-4.085610425132709,0.9997567501824374
AT9283,10.0,0.0,100,0.020296731006049697,-2.435569342624904,1.0
BMS-754807,10000.0,0.0,100,0.05628276815223329,-1.903381255536131,1.0
BMS-754807,1000.0,0.0,100,0.258441371915228,-0.800227056870914,0.9997618480590617
BMS-754807,100.0,0.0,100,0.026616116695312518,-2.2098683415341376,1.0
BMS-754807,10.0,0.0,100,0.06556882851232275,-1.7464687171502502,0.9997613934621808
AZD1480,10000.0,0.0,100,0.00402882667333751,-3.642412446652739,1.0
AZD1480,1000.0,0.0,100,0.2699314215641912,-0.8005939745660139,1.0
AZD1480,100.0,0.0,100,0.23250637420714299,-0.906472790398261,0.9997599039615847
AZD1480,10.0,0.0,100,0.7906423411151167,0.6426052737862584,0.9997618480590617
Enzastaurin (LY317615),10000.0,0.0,100,8.177059504664478e-07,-6.318452961411329,1.0
Enzastaurin (LY317615),1000.0,0.0,100,0.5608776058333457,0.025355254351829542,0.9997629770087698
Enzastaurin (LY317615),100.0,0.0,100,0.4452314802164554,-0.2833797393529904,1.0
Enzastaurin (LY317615),10.0,0.0,100,0.9482397400494463,1.3005498576495014,0.9997590941941701
Capecitabine ,10000.0,0.0,100,0.5322471135036895,-0.0379077781140234,0.9997644287396937
Capecitabine ,1000.0,0.0,100,0.6763600402760763,0.3206700028558777,0.9997628645956841
Capecitabine ,100.0,0.0,100,2.6682186831910263e-05,-4.781134658469136,1.0
Capecitabine ,10.0,0.0,100,0.20132038712444464,-1.005274506508196,0.9997613934621808
Quercetin,10000.0,0.0,100,0.7154485207635977,0.3729431268810814,1.0
Quercetin,1000.0,0.0,100,0.8375909520533878,0.7814168728189724,1.0
Quercetin,100.0,0.0,100,0.35645488969423045,-0.5243927182536187,1.0
Quercetin,10.0,0.0,100,0.8556960321873334,0.8317527119750985,0.9997589780670041
Curcumin,10000.0,0.0,100,0.22789050487251045,-0.9137815805946052,1.0
Curcumin,1000.0,0.0,100,0.33798091201494224,-0.5616155922130069,1.0
Curcumin,100.0,0.0,100,0.9905863928374546,1.838280036204187,1.0
Curcumin,10.0,0.0,100,0.5251618198268377,-0.06521534804771248,0.9997627520759194
Altretamine,10000.0,0.0,100,0.5137678037872857,-0.11542927012888732,0.9997599039615847
Altretamine,1000.0,0.0,100,0.8697514619349436,0.9259346557749999,0.999761620977354
Altretamine,100.0,0.0,100,6.0046446827345964e-05,-4.540776891610684,0.9997621878715814
Altretamine,10.0,0.0,100,0.5839786604555146,0.07847664783935193,1.0
AZ 960,10000.0,0.0,100,0.06222855386802713,-1.9372254397367086,1.0
AZ 960,1000.0,0.0,100,0.7568023990454549,0.4673605634412428,1.0
AZ 960,100.0,0.0,100,0.37386695533532377,-0.4753965154451736,1.0
AZ 960,10.0,0.0,100,0.011735496765645857,-2.646104319413002,0.9997604790419161
Tucidinostat (Chidamide),10000.0,0.0,100,2.4521077432158415e-54,-28.058425434625608,1.0
Tucidinostat (Chidamide),1000.0,0.0,100,0.06862371581270713,-1.779751240743858,1.0
Tucidinostat (Chidamide),100.0,0.0,100,0.062227499496834336,-1.8411988116396698,1.0
Tucidinostat (Chidamide),10.0,0.0,100,0.2698527570228212,-0.7783221265670882,1.0
Dasatinib,10000.0,0.0,100,1.3344789350175829e-15,-12.535731469469098,1.0
Dasatinib,1000.0,0.0,100,5.085327246195989e-17,-14.038817998373576,1.0
Dasatinib,100.0,0.0,100,2.9702433689591812e-24,-17.042035447909665,1.0
Dasatinib,10.0,0.0,100,1.4456006419051564e-23,-16.91206865988518,1.0
CUDC-101,10000.0,0.0,100,1.8832177891961958e-36,-25.723999840387165,0.9997513056453619
CUDC-101,1000.0,0.0,100,2.850724561253265e-10,-8.412268829526752,1.0
CUDC-101,100.0,0.0,100,0.6558435532475058,0.227487412011291,0.9997585124366095
CUDC-101,10.0,0.0,100,0.7461767104208364,0.5252934727873261,1.0
MK-5108 (VX-689),10000.0,0.0,100,1.819927748187184e-07,-8.937416485927114,1.0
MK-5108 (VX-689),1000.0,0.0,100,0.3392847966063191,-0.5738065856693776,1.0
MK-5108 (VX-689),100.0,0.0,100,0.6057320041507135,0.09630338945660169,0.999758162031439
MK-5108 (VX-689),10.0,0.0,100,0.015260857491247963,-2.51795601581905,1.0
Regorafenib (BAY 73-4506),10000.0,0.0,100,6.74791373551803e-46,-27.469029909451898,1.0
Regorafenib (BAY 73-4506),1000.0,0.0,100,0.5175860563139998,-0.09725051304701034,1.0
Regorafenib (BAY 73-4506),100.0,0.0,100,0.2978635301425126,-0.6985266968020586,0.9997594419052201
Regorafenib (BAY 73-4506),10.0,0.0,100,0.8889875572608581,0.9461179360901278,0.9997579278625031
Patupilone (EPO906, Epothilone B),10000.0,0.0,100,1.0000000000001419,0.998199429620317,0.9997509339975094
Patupilone (EPO906, Epothilone B),1000.0,0.0,100,0.6944391190974576,0.1498161604086619,1.0
Patupilone (EPO906, Epothilone B),100.0,0.0,100,1.0000000000003642,0.73359791337538,0.9997495617330328
Patupilone (EPO906, Epothilone B),10.0,0.0,100,0.11530067473801743,-1.875284042327548,1.0
Daphnetin,10000.0,0.0,100,0.35138165788630826,-0.5623761439973385,0.9997576932396414
Daphnetin,1000.0,0.0,100,0.7983814697194891,0.6432204491458576,0.9997596731554914
Daphnetin,100.0,0.0,100,0.34808705742488205,-0.5483313663518607,0.9997597886139803
Daphnetin,10.0,0.0,100,0.32679293272747584,-0.6016366006658475,0.9997605937275557
